path,label
/content/drive/MyDrive/mark4.2/data/val/dragging_668.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_669.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_670.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_671.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_672.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_673.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_674.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_675.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_676.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_677.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_678.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_679.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_680.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_681.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_682.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_683.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_684.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_685.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_686.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_687.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_688.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_689.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_690.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_691.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_692.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_693.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_694.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_695.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_696.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_697.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_698.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_699.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/dragging_700.wav,dragging
/content/drive/MyDrive/mark4.2/data/val/others_1401.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1402.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1403.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1404.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1405.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1406.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1407.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1408.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1409.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1410.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1411.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1412.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1413.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1414.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1415.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1416.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1417.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1418.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1419.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1420.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1421.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1422.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1423.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1424.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1425.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1426.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1427.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1428.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1429.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1430.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1431.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1432.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1433.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1434.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1435.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1436.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1437.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1438.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1439.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1440.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1441.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1442.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1443.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1444.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1445.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1446.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1447.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1448.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1449.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1450.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1451.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1452.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1453.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1454.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1455.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1456.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1457.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1458.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1459.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1460.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1461.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1462.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1463.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1464.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1465.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1466.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1467.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1468.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1469.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1470.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1471.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1472.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1473.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1474.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1475.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1476.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1477.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1478.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1479.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1480.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1481.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1482.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1483.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1484.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1485.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1486.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1487.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1488.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1489.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1490.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1491.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1492.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1493.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1494.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1495.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1496.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1497.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1498.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1499.wav,others
/content/drive/MyDrive/mark4.2/data/val/others_1500.wav,others
