path,label
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_285.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_286.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_287.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_288.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_289.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_290.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_291.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_292.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_293.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_294.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_295.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_296.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_297.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_298.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_299.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_300.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_301.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_302.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_303.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_304.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_305.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_306.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_307.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_308.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_309.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_310.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_311.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_312.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_313.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_314.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_315.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_316.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_317.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_318.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_319.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_320.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_321.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_322.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_323.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_324.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_325.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_326.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_327.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_328.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_329.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_330.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_331.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_332.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_333.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_334.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_335.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_336.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_337.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_338.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_339.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_340.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_341.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_342.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_343.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_344.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_345.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_346.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_347.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_348.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_349.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_350.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_351.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_352.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_353.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_354.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_355.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_356.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_357.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_358.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_359.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_360.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_361.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_362.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_363.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_364.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_365.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_366.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_367.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_368.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_369.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_370.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_371.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_372.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_373.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_374.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_375.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_376.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_377.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_378.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_379.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_380.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_381.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_382.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_383.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_384.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_385.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_386.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_387.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_388.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_389.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_390.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_391.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_392.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_393.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_394.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_395.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_396.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_397.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_398.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_399.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_400.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_401.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_402.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_403.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_404.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_405.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_406.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_407.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_408.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_409.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_410.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_411.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_412.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_413.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_414.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_415.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_416.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_417.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_418.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_419.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_420.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_421.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_422.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_423.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_424.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_425.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_426.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_427.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_428.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_429.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_430.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_431.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_432.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_433.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_434.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_435.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_436.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_437.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_438.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_439.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_440.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_441.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_442.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_443.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_444.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_445.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_446.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_447.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_448.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_449.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_450.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_451.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_452.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_453.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_454.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_455.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_456.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_457.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_458.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_459.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_460.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_461.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_462.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_463.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_464.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_465.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_466.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_467.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_468.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_469.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_470.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_471.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_472.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_473.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_474.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_475.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_476.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_477.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_478.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_479.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_480.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_481.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_482.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_483.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_484.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_485.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_486.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_487.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_488.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_489.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_490.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_491.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_492.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_493.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_494.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/train/others_train_aug_495.wav,others
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_001.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_002.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_003.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_004.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_005.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_006.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_007.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_008.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_009.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_010.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_011.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_012.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_013.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_014.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_015.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_016.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_017.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_018.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_019.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_020.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_021.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_022.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_023.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_024.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_025.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_026.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_027.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_028.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_029.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_030.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_031.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_032.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_033.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_034.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_035.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_036.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_037.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_038.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_039.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_040.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_041.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_042.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_043.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_044.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_045.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_046.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_047.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_048.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_049.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_050.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_051.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_052.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_053.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_054.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_055.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_056.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_057.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_058.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_059.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_060.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_061.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_062.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_063.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_064.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_065.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_066.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_067.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_068.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_069.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_070.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_071.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_072.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_073.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_074.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_075.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_076.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_077.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_078.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_079.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_080.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_081.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_082.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_083.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_084.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_085.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_086.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_087.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_088.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_089.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_090.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_091.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_092.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_093.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_094.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_095.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_096.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_097.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_098.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_099.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_100.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_101.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_102.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_103.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_104.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_105.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_106.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_107.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_108.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_109.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_110.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_111.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_112.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_113.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_114.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_115.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_116.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_117.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_118.wav,dragging
/mnt/c/workspace/journal/codes/Mark4.2/data/val/dragging_val_119.wav,dragging
